target_id	length	eff_length	est_counts	tpm
LDAH-XP_031812974.1	918	654.334	489	18.8184
GDF7-XP_031805440.1	1389	1125.27	225	5.03497
HS1BP3-XP_031812975.1	1737	1473.27	578	9.87909
RHOB-XP_031805441.1	591	330.102	1350	102.981
LOC100920948-XP_031805442.1	1446	1182.27	729	15.5268
PUM2-XP_031805443.1	3255	2991.27	207.011	1.74265
PUM2-XP_031805444.1	3255	2991.27	207.011	1.74265
PUM2-XP_031805445.1	3249	2985.27	1791.27	15.1095
PUM2-XP_031805446.1	3216	2952.27	154.984	1.32191
PUM2-XP_031805449.1	3015	2751.27	52.2532	0.478246
PUM2-XP_031805450.1	3009	2745.27	564.934	5.18185
PUM2-XP_031805451.1	2976	2712.27	100.537	0.93339
PUM2-XP_023351084.1	3087	2823.27	0	0
PUM2-XP_031805447.1	3087	2823.27	0	0
PUM2-XP_031805448.1	3087	2823.27	0	0
PUM2-XP_031805452.1	2577	2313.27	0	0
LAPTM4A-XP_003758784.1	693	430.229	2086	122.092
MATN3-XP_031805455.1	1491	1227.27	0	0
WDR35-XP_031805453.1	3513	3249.27	400	3.09989
WDR35-XP_031805454.1	3327	3063.27	0	0
TTC32-XP_031805457.1	444	190.605	261	34.4808
LOC116420939-XP_031805045.1	2454	2190.27	0	0
NT5C1B-XP_031805458.1	1680	1416.27	0	0
NT5C1B-XP_031805459.1	1590	1326.27	0	0
NT5C1B-XP_031805460.1	1491	1227.27	17	0.348803
RDH14-[exception=unclassified-translation-discrepancy	1011	747.272	156	5.25676
KCNS3-XP_012396403.2	1629	1365.27	182.924	3.37383
KCNS3-XP_031805461.1	1584	1320.27	11.0762	0.211251
KCNS3-XP_023351442.1	1476	1212.27	0	0
MSGN1-XP_031805462.1	513	254.871	0	0
GEN1-XP_031805463.1	2601	2337.27	223.417	2.40702
GEN1-XP_031805464.1	2601	2337.27	223.417	2.40702
GEN1-XP_031805465.1	2478	2214.27	89.1662	1.01401
LOC116420941-XP_031805047.1	855	591.41	2	0.0851557
SMC6-XP_031805466.1	3297	3033.27	1612.63	13.3874
SMC6-XP_031805467.1	3297	3033.27	1612.63	13.3874
SMC6-XP_031805468.1	2709	2445.27	58.7431	0.604925
VSNL1-XP_031805469.1	576	315.57	2	0.15959
RAD51AP2-XP_031805470.1	1884	1620.27	0	0
CYRIA-XP_031805471.1	960	696.31	334	12.0786
LOC116420942-XP_031805048.1	1953	1689.27	38	0.566443
MYCN-XP_031805049.1	1215	951.272	7.02961	0.18608
LOC105749147-XP_012396030.1	777	513.59	0	0
LOC105749147-XP_012396031.1	777	513.59	0	0
LOC105749147-XP_031805472.1	705	442.136	0	0
LOC105749147-XP_031805473.1	669	406.492	0	0
DDX1-XP_031805051.1	2262	1998.27	1488	18.7508
NBAS-[exception=unclassified-translation-discrepancy	7101	6837.27	1860	6.85018
LRATD1-XP_031805475.1	966	702.31	292.333	10.4815
LRATD1-XP_031805476.1	966	702.31	292.333	10.4815
LRATD1-XP_031805477.1	966	702.31	292.333	10.4815
TRIB2-XP_031805478.1	1032	768.272	778	25.4998
LPIN1-XP_031805480.1	2898	2634.27	0	0
LPIN1-XP_031805479.1	3006	2742.27	120.56	1.10705
LPIN1-XP_031805481.1	2835	2571.27	276.136	2.70425
LPIN1-XP_031805482.1	2835	2571.27	276.136	2.70425
LPIN1-XP_031805483.1	2835	2571.27	276.136	2.70425
LPIN1-XP_031805484.1	2835	2571.27	276.136	2.70425
LPIN1-XP_031805485.1	2307	2043.27	208.896	2.5744
SLC4A5-XP_031805052.1	3390	3126.27	2	0.0161093
MTHFD2-[transl_except=(pos:625..627,aa:Other)	1050	786.272	1082	34.6519
MOB1A-[partial=5'	705	442.136	1772	100.921
BOLA3-XP_031805487.1	351	109.806	98	22.4737
TET3-XP_031805490.1	5769	5505.27	59.9488	0.274204
TET3-XP_031805488.1	5838	5574.27	550.834	2.48831
TET3-XP_031805489.1	5838	5574.27	550.834	2.48831
TET3-XP_031805491.1	5571	5307.27	72.3841	0.343435
TET3-XP_031805492.1	5412	5148.27	0	0
TET3-XP_031805493.1	5412	5148.27	0	0
TET3-XP_031805494.1	5412	5148.27	0	0
DGUOK-XP_012396025.2	837	573.42	29	1.27349
ACTG2-XP_031805495.1	1233	969.272	5105	132.624
ACTG2-XP_031805496.1	1131	867.272	0	0
ACTG2-XP_003758769.1	1131	867.272	0	0
STAMBP-XP_031805497.1	1275	1011.27	643	16.0109
DUSP11-XP_031805498.1	1134	870.272	573	16.5795
C2H2orf78-XP_012396024.1	2838	2574.27	0	0
LRRTM4-XP_023351057.1	1773	1509.27	9	0.150158
ADRA1A-XP_003758748.2	1128	864.272	67.9577	1.97998
ADRA1A-XP_023351058.1	1398	1134.27	167.042	3.70836
DPYSL2-XP_031805499.1	2034	1770.27	0	0
DPYSL2-XP_012396008.1	1719	1455.27	3448	59.6617
BNIP3L-XP_031805500.1	663	400.556	1367.6	85.9744
BNIP3L-XP_031805501.1	546	286.622	401.396	35.2643
PPP2R2A-XP_031805503.1	1344	1080.27	1111.73	25.9143
PPP2R2A-XP_031805502.1	1809	1545.27	95.2693	1.55246
PPP2R2A-XP_031805504.1	867	603.41	7.49408e-07	3.12736e-08
PPP2R2A-XP_031805505.1	867	603.41	7.49408e-07	3.12736e-08
EBF2-XP_031805506.1	1728	1464.27	0	0
CDCA2-XP_031805507.1	3141	2877.27	426	3.72821
CDCA2-XP_023351062.2	3144	2880.27	0	0
KCTD9-XP_031805508.1	1170	906.272	498	13.837
GNRH1-XP_003759120.2	291	61.7762	0	0
DOCK5-XP_031805509.1	5625	5361.27	2444	11.479
NEFL-XP_031805510.1	1662	1398.27	0	0
NEFM-XP_031805511.1	2718	2454.27	44	0.451442
ADAM7-XP_031805054.1	2301	2037.27	0	0
ADAMDEC1-XP_012396015.1	1359	1095.27	79.9731	1.83863
ADAMDEC1-XP_023351069.1	1485	1221.27	33.0269	0.68097
ADAM28-XP_023351067.1	2277	2013.27	81	1.01311
LOC100935186-XP_031805512.1	957	693.31	0	0
LOC100935186-XP_023351070.1	912	648.334	45	1.74778
LOC100935186-XP_031805514.1	855	591.41	0	0
STC1-XP_031805516.1	720	456.97	4.61248	0.254167
STC1-XP_031805515.1	744	480.781	27.3875	1.43442
LOC111718742-XP_031805055.1	891	627.356	0	0
LOC116421237-XP_031805517.1	588	327.155	0	0
NKX3-1-XP_012396014.1	759	495.678	25	1.27003
SLC25A37-XP_031805518.1	1023	759.272	501.975	16.6478
SLC25A37-XP_023351072.2	564	303.988	43.0252	3.564
ENTPD4-XP_031805522.1	1851	1587.27	1002.88	15.91
ENTPD4-XP_031805523.1	1851	1587.27	1002.88	15.91
ENTPD4-XP_031805519.1	1881	1617.27	0.000773215	1.2039e-05
ENTPD4-XP_031805521.1	1857	1593.27	124.73	1.9713
ENTPD4-XP_031805524.1	1821	1557.27	54.5061	0.881359
LOXL2-XP_031805525.1	2322	2058.27	1564	19.134
R3HCC1-XP_023351073.2	1377	1113.27	219.312	4.9606
R3HCC1-XP_031805526.1	1446	1182.27	342.688	7.29883
LOC116421238-XP_031805532.1	615	353.448	22.1689	1.57939
LOC116421238-XP_031805533.1	540	280.784	38.8311	3.48241
LOC100915041-XP_031805529.1	1473	1209.27	1.34602e-08	2.80286e-10
LOC100915041-XP_031805527.1	1587	1323.27	29.5	0.561365
LOC100915041-XP_031805528.1	1587	1323.27	29.5	0.561365
LOC116420944-XP_031805057.1	1017	753.272	3	0.100286
LOC100922177-XP_031805058.1	840	576.42	310	13.5424
LOC105749228-XP_012396401.1	1425	1161.27	171	3.70795
LOC105749228-XP_031805531.1	585	324.293	14.5343	1.12857
LOC105749228-XP_031805530.1	642	379.941	31.4657	2.08542
LOC100935099-XP_003759113.1	672	409.435	145	8.91776
LOC100935357-XP_012396311.1	1782	1518.27	598	9.91799
LOC100913384-XP_031805534.1	945	681.31	20	0.739192
LOC116420945-XP_031805059.1	795	531.479	0	0
LOC100913914-XP_031805536.1	516	257.761	0	0
LOC100934400-XP_031805539.1	363	119.727	0	0
LOC100934400-XP_031805538.1	444	190.605	0	0
LOC100934400-XP_031805537.1	444	190.605	0	0
LOC100924008-XP_012396338.3	516	257.761	31	3.02843
LOC100923742-XP_012396336.1	522	263.491	55	5.25617
LOC105749211-XP_023351357.1	1152	888.272	151	4.28059
TPRKB-XP_023351358.1	528	269.206	39.5	3.69475
TPRKB-XP_031805540.1	528	269.206	39.5	3.69475
NAT8-XP_031805541.1	690	427.229	105	6.18872
NAT8-XP_031805542.1	672	409.435	0	0
LOC111718887-XP_023351397.1	606	344.725	3.18612	0.232735
LOC111718887-XP_023351398.1	519	260.631	10.8139	1.04479
LOC111718886-XP_031805544.1	537	277.874	0	0
LOC111718886-XP_023351395.1	624	362.296	39	2.71065
LOC111718885-[transl_except=(pos:220..600,aa:Other)	675	412.398	0	0
LOC105749220-XP_031805061.1	423	171.531	0	0
LOC105749221-XP_012396362.1	738	474.806	138	7.31872
LOC111718884-XP_023351393.1	522	263.491	7	0.668967
LOC105749184-XP_031805545.1	585	324.293	32	2.48476
ALMS1-XP_031805556.1	6093	5829.27	114.813	0.495962
ALMS1-XP_031805553.1	7041	6777.27	209.535	0.778526
ALMS1-XP_031805552.1	7194	6930.27	2.99463e-07	1.08809e-09
ALMS1-XP_031805546.1	7215	6951.27	187.856	0.680509
ALMS1-XP_031805547.1	7215	6951.27	187.856	0.680509
ALMS1-XP_031805548.1	7215	6951.27	187.856	0.680509
ALMS1-XP_031805549.1	7215	6951.27	187.856	0.680509
ALMS1-XP_031805550.1	7215	6951.27	187.856	0.680509
ALMS1-XP_031805555.1	6438	6174.27	70.1921	0.286269
ALMS1-XP_031805554.1	6612	6348.27	64.1785	0.25457
EGR4-XP_031805557.1	1455	1191.27	0	0
FBXO41-XP_031805558.1	2592	2328.27	3.29198e-05	3.56038e-07
FBXO41-XP_031805559.1	2592	2328.27	3.29198e-05	3.56038e-07
FBXO41-XP_031805560.1	2583	2319.27	0.00304615	3.30729e-05
FBXO41-XP_031805561.1	2568	2304.27	5.99689	0.0655337
CCT7-XP_031805562.1	1635	1371.27	1928	35.4043
PRADC1-XP_031805062.1	708	445.113	297	16.8019
SMYD5-XP_031805564.1	1386	1122.27	300.456	6.74147
SMYD5-XP_031805563.1	1464	1200.27	39.5443	0.829614
LOC116420946-XP_031805063.1	960	696.31	0	0
RAB11FIP5-XP_031805568.1	3831	3567.27	0.000300748	2.12294e-06
RAB11FIP5-XP_031805567.1	3840	3576.27	157.064	1.10591
RAB11FIP5-XP_031805569.1	3825	3561.27	0.00215196	1.5216e-05
RAB11FIP5-XP_031805565.1	3933	3669.27	0	0
RAB11FIP5-XP_031805572.1	3636	3372.27	589.874	4.40462
RAB11FIP5-XP_031805566.1	3843	3579.27	330.059	2.32204
RAB11FIP5-XP_031805570.1	3705	3441.27	0	0
RAB11FIP5-XP_031805571.1	3705	3441.27	0	0
SFXN5-XP_031805573.1	1011	747.272	163	5.49264
EMX1-XP_031805574.1	813	549.47	0	0
LOC100930150-XP_031805575.1	786	522.535	529	25.4925
LOC100928342-XP_003758736.1	786	522.535	16	0.77104
EXOC6B-XP_031805576.1	2331	2067.27	0	0
EXOC6B-XP_031805577.1	2319	2055.27	25.5878	0.313499
EXOC6B-XP_031805578.1	2301	2037.27	0	0
EXOC6B-XP_031805579.1	2289	2025.27	885.412	11.0087
LOC100926797-XP_031805580.1	1536	1272.27	89	1.7615
DYSF-[exception=unclassified-translation-discrepancy	6753	6489.27	3504	13.5969
ZNF638-XP_031805585.1	6696	6432.27	877.966	3.43705
ZNF638-XP_031805584.1	6756	6492.27	8.36256	0.0324351
ZNF638-XP_031805582.1	6777	6513.27	382.659	1.4794
ZNF638-XP_031805583.1	6774	6510.27	21.2287	0.0821102
ZNF638-XP_031805581.1	6843	6579.27	0	0
ZNF638-XP_031805586.1	6369	6105.27	1762.99	7.27138
ZNF638-XP_031805587.1	6036	5772.27	207.795	0.906486
PAIP2B-[transl_except=(pos:70..72,aa:Other)	747	483.738	60	3.12329
NAGK-XP_031805065.1	1161	897.272	957	26.8572
ANKRD53-[partial=5'	1941	1677.27	86	1.29112
LOC105749125-XP_031805066.1	2160	1896.27	726	9.64069
ATP6V1B1-XP_031805591.1	1575	1311.27	16	0.307255
VAX2-XP_031805592.1	993	729.298	3.02526	0.104455
LOC105749124-XP_031805593.1	1056	792.272	6.33333	0.201294
LOC105749124-XP_031805594.1	1056	792.272	6.33333	0.201294
LOC105749124-XP_012395890.1	1056	792.272	6.33333	0.201294
LOC105749123-XP_031805598.1	912	648.334	7.23135	0.280862
LOC105749123-XP_031805597.1	945	681.31	17.7712	0.656818
LOC105749123-XP_031805595.1	1065	801.272	17.9974	0.565591
LOC105749123-XP_031805596.1	954	690.31	0	0
LOC105749123-XP_023350953.1	1074	810.272	0	0
LOC105749123-XP_023350954.1	1074	810.272	0	0
LOC105749122-XP_031805343.1	1014	750.272	2	0.0671249
LOC105749197-[transl_except=(pos:922..924,aa:Other)	1035	771.272	3	0.0979458
LOC111718856-XP_031805600.1	360	117.258	5	1.07374
LOC105749196-XP_012396268.2	1020	756.272	34	1.13207
LOC105749195-XP_031805067.1	1038	774.272	0	0
LOC100931105-XP_031805602.1	1149	885.272	4	0.113777
LOC100931105-XP_031805601.1	1167	903.272	0	0
LOC116421241-[exception=unclassified-translation-discrepancy	1116	852.272	3	0.088637
LOC105749194-XP_012396265.1	1026	762.272	220	7.2675
SIGLEC1-[exception=unclassified-translation-discrepancy	5109	4845.27	1106.35	5.74971
LOC116421242-XP_031805605.1	720	456.97	15.6522	0.862502
HSPA12B-XP_031805606.1	894	630.345	99	3.95484
C2H20orf27-XP_031805607.1	534	275.016	1423	130.292
SPEF1-XP_031805068.1	639	377.001	4	0.267171
CDC25B-XP_031805608.1	1842	1578.27	201.332	3.21221
CDC25B-XP_012395995.2	1752	1488.27	2080.67	35.204
AP5S1-XP_023351048.1	603	341.835	57	4.19885
AP5S1-XP_012395993.1	603	341.835	57	4.19885
MAVS-XP_031805609.1	1512	1248.27	767	15.4724
LOC111718738-XP_031805069.1	1056	792.272	126	4.00469
PANK2-XP_031805611.1	1149	885.272	345.67	9.83236
PANK2-XP_031805612.1	984	720.298	129.259	4.51879
PANK2-XP_031805613.1	555	295.281	53.8392	4.5913
PANK2-XP_031805614.1	507	249.159	101.482	10.2561
PANK2-XP_031805615.1	405	155.654	160.749	26.0053
RNF24-XP_031805616.1	471	215.459	19.4745	2.276
RNF24-XP_003758725.2	543	283.698	0	0
RNF24-XP_031805617.1	447	193.332	99.5255	12.9629
SMOX-XP_031805070.1	1695	1431.27	604	10.6264
CTNNA2-XP_031812976.1	2862	2598.27	0	0
CTNNA2-XP_031812977.1	2718	2454.27	1	0.0102601
LRRTM1-XP_012395985.1	1578	1314.27	0	0
SUCLG1-subunit-alpha,-mitochondrial-isoform-X2	1005	741.272	1341.3	45.5639
SUCLG1-subunit-alpha,-mitochondrial-isoform-X1	1164	900.272	142.699	3.99136
DNAH6-XP_031805620.1	12483	12219.3	3	0.00618227
TRABD2A-XP_031805621.1	1593	1329.27	259	4.90635
TMSB10-[exception=unclassified-translation-discrepancy	126	27.2333	18	16.6435
KCMF1-[partial=5'	1230	966.272	1271	33.1221
TCF7L1-XP_031805625.1	1770	1506.27	266	4.44683
TGOLN2-XP_031805626.1	1341	1077.27	3025	70.7086
LOC100922093-XP_031805622.1	1938	1674.27	392.926	5.90959
LOC100922093-XP_031805624.1	1539	1275.27	0.390652	0.00771365
LOC100922093-XP_031805623.1	1551	1287.27	34.5429	0.67571
RETSAT-XP_031805627.1	1833	1569.27	3124.14	50.1308
ELMOD3-XP_031805630.1	1128	864.272	57.6	1.6782
ELMOD3-XP_031805631.1	1128	864.272	57.6	1.6782
ELMOD3-XP_031805632.1	1128	864.272	57.6	1.6782
ELMOD3-XP_031805633.1	1128	864.272	57.6	1.6782
ELMOD3-XP_031805634.1	1128	864.272	57.6	1.6782
CAPG-XP_031805628.1	1050	786.272	713.5	22.8504
CAPG-XP_031805629.1	1050	786.272	713.5	22.8504
SH2D6-XP_031805635.1	1083	819.272	10.4136	0.32007
SH2D6-XP_031805636.1	954	690.31	120.793	4.40626
SH2D6-XP_031805637.1	954	690.31	120.793	4.40626
MAT2A-XP_031805639.1	1188	924.272	1419	38.6594
GGCX-XP_031805638.1	2058	1794.27	2127	29.8505
VAMP8-XP_031805640.1	300	68.9105	1750	639.477
VAMP5-XP_031805641.1	291	61.7762	262	106.795
LOC100934231-XP_003758688.2	696	433.214	552	32.0855
RNF181-XP_003758686.1	471	215.459	207	24.1923
TMEM150A-XP_031805642.1	816	552.47	77	3.50957
C2H2orf68-XP_031805643.1	546	286.622	286	25.1263
USP39-XP_031805644.1	1716	1452.27	474.448	8.22646
USP39-XP_031805645.1	1443	1179.27	56.5516	1.20754
SFTPB-XP_031805646.1	1203	939.272	0	0
ATOH8-[transl_except=(pos:184..186,aa:Other)	1101	837.272	408	12.2706
ST3GAL5-XP_023351036.1	1170	906.272	385.333	10.7066
ST3GAL5-XP_031805648.1	1170	906.272	385.333	10.7066
ST3GAL5-XP_031805649.1	1170	906.272	385.333	10.7066
POLR1A-XP_031805650.1	5181	4917.27	674	3.4515
POLR1A-XP_031805651.1	5106	4842.27	4.09426e-05	2.12911e-07
PTCD3-XP_012395961.2	2085	1821.27	773.415	10.6933
PTCD3-XP_031805652.1	1758	1494.27	198.448	3.34418
IMMT-XP_031805653.1	2232	1968.27	2060.17	26.3567
IMMT-XP_031805654.1	2202	1938.27	21.2281	0.275784
IMMT-XP_023351033.2	2415	2151.27	37.5971	0.44008
MRPL35-XP_031805655.1	564	303.988	328	27.17
REEP1-XP_031805658.1	825	561.44	12.9534	0.58097
REEP1-XP_031805657.1	606	344.725	12.0466	0.879958
REEP1-XP_031805656.1	837	573.42	0	0
KDM3A-XP_031805659.1	4014	3750.27	970.078	6.51352
KDM3A-XP_031805660.1	4014	3750.27	970.078	6.51352
KDM3A-XP_031805662.1	3483	3219.27	310.844	2.43141
KDM3A-XP_031805661.1	3546	3282.27	0	0
CHMP3-XP_003758684.1	669	406.492	1233	76.3806
RNF103-XP_031805663.1	1977	1713.27	1129	16.5936
RMND5A-XP_031805664.1	1176	912.272	1276.38	35.2312
RMND5A-XP_031805665.1	1128	864.272	124.623	3.63095
CD8A-XP_031805666.1	732	468.848	101	5.42453
CD8B-XP_031805667.1	642	379.941	85	5.63346
KRCC1-XP_023351029.1	1602	1338.27	72.1269	1.35714
KRCC1-XP_023351028.1	1605	1341.27	119.934	2.25164
KRCC1-XP_031805668.1	1563	1299.27	129.407	2.50801
KRCC1-XP_031805670.1	1281	1017.27	0	0
KRCC1-XP_031805671.1	1206	942.272	31.5321	0.842653
SMYD1-XP_003758694.2	1473	1209.27	0	0
SMYD1-XP_031805672.1	1434	1170.27	1	0.0215172
FABP1-XP_003758682.1	384	137.447	578	105.893
THNSL2-XP_023351017.1	1437	1173.27	316	6.78204
FOXI3-[exception=unclassified-translation-discrepancy	1317	1053.27	0	0
TEX37-XP_031805674.1	852	588.42	0.5	0.0213971
TEX37-XP_012395971.1	852	588.42	0.5	0.0213971
EIF2AK3-XP_023351027.2	3600	3336.27	1817	13.714
EIF2AK3-XP_031812978.1	2853	2589.27	0	0
RPIA-[exception=unclassified-translation-discrepancy	1470	1206.27	580	12.1075
LOC100935631-[exception=rearrangement-required-for-product	711	448.058	23280.3	1308.36
LOC100935553-[exception=rearrangement-required-for-product	390	142.62	112.886	19.931
LOC116422043-[exception=rearrangement-required-for-product	360	117.258	202	43.379
LOC100922526-XP_031813022.1	279	52.9934	1	0.475172
LOC100922526-XP_031813021.1	1296	1032.27	4.00662	0.0977363
LOC116422035-XP_031813024.1	594	333.038	3.69456	0.279346
LOC100935601-[exception=rearrangement-required-for-product	384	137.447	332.84	60.9782
LOC116422039-[exception=rearrangement-required-for-product	382	135.736	316.034	58.629
LOC100918773-XP_031813002.1	1956	1692.27	423.334	6.2992
LOC100918773-XP_031813001.1	2004	1740.27	110.666	1.60129
LOC100918773-XP_031813003.1	1800	1536.27	0	0
LOC100918773-XP_031813005.1	1674	1410.27	0	0
LOC100919036-XP_031813020.1	1551	1287.27	12	0.234738
LOC105749134-[exception=unclassified-translation-discrepancy	1470	1206.27	113	2.35888
LOC111718727-XP_023351009.1	2601	2337.27	601.674	6.48223
LOC111718727-XP_023351010.1	2298	2034.27	68.9952	0.854047
LOC100930669-XP_023351016.2	1752	1488.27	168.097	2.84413
LOC100930669-XP_031813016.1	1665	1401.27	0	0
LOC100930669-XP_031813017.1	1647	1383.27	0	0
LOC116422033-XP_031812995.1	2211	1947.27	116	1.50004
LOC100930403-XP_031812989.1	2343	2079.27	76.9896	0.93238
LOC100930403-XP_031812990.1	2343	2079.27	76.9896	0.93238
LOC100930403-XP_031812991.1	2343	2079.27	76.9896	0.93238
LOC100930403-XP_031812992.1	315	80.7415	22.0311	6.87086
LOC100931193-XP_023351014.1	1953	1689.27	92.1453	1.37355
LOC100931193-XP_031813006.1	459	204.324	3.85465	0.475048
LOC105749135-XP_023351015.1	1893	1629.27	208.374	3.22049
LOC105749135-XP_031813007.1	1899	1635.27	349.626	5.38376
LOC105749136-XP_031813014.1	480	223.87	0	0
LOC105749136-XP_031813015.1	360	117.258	15.4136	3.31004
LOC105749136-XP_031813012.1	1785	1521.27	55.4596	0.917999
LOC105749136-XP_031813013.1	1764	1500.27	121.127	2.03302
LOC100931718-XP_012395952.2	1428	1164.27	274.507	5.93706
LOC111718726-[exception=rearrangement-required-for-product	477	221.031	79.7147	9.08151
LOC111718855-[exception=rearrangement-required-for-product	480	223.87	1179.48	132.668
LOC100935623-[exception=rearrangement-required-for-product	483	226.659	29.314	3.25667
LOC100935613-[exception=rearrangement-required-for-product	372	127.279	31.0047	6.134
LOC111718921-[partial=3'	377	131.484	1368.81	262.146
LOC100935648-[exception=rearrangement-required-for-product	450	196.073	90.3492	11.6032
LOC116422036-[exception=rearrangement-required-for-product	510	252.034	158.015	15.7875
LOC116422038-[exception=rearrangement-required-for-product	426	174.276	2	0.288978
LOC100928341-XP_031805074.1	1077	813.272	9	0.278663
LOC100928084-XP_031812999.1	2184	1920.27	6.64968	0.0871987
LOC100928084-XP_031813000.1	2184	1920.27	6.64968	0.0871987
LOC116422032-XP_031812993.1	2226	1962.27	16.5	0.211737
LOC116422032-XP_031812994.1	2226	1962.27	16.5	0.211737
LOC116420950-XP_031805075.1	2373	2109.27	16	0.191012
LOC100927822-XP_031813008.1	1872	1608.27	9.44935	0.14795
LOC100927822-XP_031813009.1	1872	1608.27	9.44935	0.14795
LOC100927822-XP_031813010.1	1869	1605.27	38.1755	0.598836
LOC100927563-XP_031812980.1	2433	2169.27	300.611	3.4895
LOC100927563-XP_031812981.1	2166	1902.27	18.8473	0.249488
LOC100927563-XP_031812982.1	2166	1902.27	18.8473	0.249488
LOC100927563-XP_031812983.1	2166	1902.27	18.8473	0.249488
LOC100927563-XP_031812984.1	2166	1902.27	18.8473	0.249488
LOC100927563-XP_031812985.1	2049	1785.27	0	0
LOC100927563-XP_031812986.1	387	140.035	0	0
LOC100927309-XP_031812997.1	2103	1839.27	0	0
LOC100927309-XP_023351005.1	2199	1935.27	110	1.43127
LOC100927309-XP_031812998.1	2088	1824.27	0	0
LOC100927049-XP_012395939.1	2163	1899.27	3.02649	0.0401258
LOC100916691-[exception=rearrangement-required-for-product	438	185.124	36.915	5.02125
LOC116422041-[exception=rearrangement-required-for-product	378	132.332	21.4608	4.08369
LOC116420951-[exception=rearrangement-required-for-product	456	201.545	124.173	15.5141
LOC111718900-[partial=3'	2259	1995.27	1.52039	0.0191878
LOC100914170-XP_031805076.1	1029	765.272	0	0
LOC116422031-XP_031812979.1	2619	2355.27	3368.99	36.019
LOC100935588-[exception=rearrangement-required-for-product	504	246.297	105.47	10.7831
LOC100935583-[exception=rearrangement-required-for-product	339	99.9799	12.2077	3.07463
LOC100935581-[exception=rearrangement-required-for-product	372	127.279	323	63.9028
LOC116422040-[exception=rearrangement-required-for-product	384	137.447	41.7069	7.64092
LOC100935591-[exception=rearrangement-required-for-product	366	122.214	815.595	168.046
LOC100935671-[exception=rearrangement-required-for-product	523	264.453	817.75	77.8654
LOC116420952-XP_031805077.1	975	711.298	3.00294	0.106308
LOC105749133-XP_031805675.1	1857	1593.27	83.0689	1.31287
LOC100925748-XP_023351003.1	2913	2649.27	292.198	2.7773
LOC100925748-XP_023351004.1	2913	2649.27	292.198	2.7773
LOC100925748-XP_031805676.1	2913	2649.27	292.198	2.7773
LOC100925748-XP_031805677.1	2913	2649.27	292.198	2.7773
LOC100925748-XP_012395934.1	2913	2649.27	292.198	2.7773
LOC100925227-XP_023351001.1	2676	2412.27	73.1702	0.763801
LOC100925227-XP_023351002.1	2676	2412.27	73.1702	0.763801
LOC105749131-XP_031805678.1	1767	1503.27	106.667	1.78675
LOC105749131-XP_031805679.1	1767	1503.27	106.667	1.78675
LOC105749131-XP_031805680.1	1767	1503.27	106.667	1.78675
LOC100924534-XP_031805683.1	2535	2271.27	1.21931e-08	1.35181e-10
LOC100924534-XP_031805688.1	2412	2148.27	59.9715	0.702955
LOC100924534-XP_031805689.1	2412	2148.27	59.9715	0.702955
LOC100924534-XP_031805690.1	2412	2148.27	59.9715	0.702955
LOC116421262-XP_031805693.1	2370	2106.27	0	0
LOC116421262-XP_031805692.1	2373	2109.27	283.557	3.38517
LOC116421262-XP_031805694.1	2220	1956.27	0.000586281	7.54656e-06
LOC116421262-XP_031805695.1	2187	1923.27	31.1954	0.408434
LOC116421262-XP_031805697.1	2187	1923.27	31.1954	0.408434
LOC116421262-XP_031805698.1	2187	1923.27	31.1954	0.408434
LOC100924534-XP_012396212.2	2079	1815.27	163.514	2.26822
LOC100924534-XP_023351237.2	2121	1857.27	68.4017	0.927392
LOC100924534-XP_023351238.2	2121	1857.27	68.4017	0.927392
LOC100924534-XP_023351239.2	2121	1857.27	68.4017	0.927392
LOC100924534-XP_031805691.1	2070	1806.27	0	0
LOC100924534-XP_031805682.1	2547	2283.27	0	0
LOC100924534-XP_031805681.1	2550	2286.27	160.547	1.76826
LOC100924534-XP_031805684.1	2430	2166.27	0	0
LOC100924534-XP_031805685.1	2430	2166.27	0	0
LOC100924534-XP_031805686.1	2430	2166.27	0	0
LOC100924534-XP_031805687.1	2421	2157.27	10.1389	0.118347
LOC111718819-XP_031805701.1	2481	2217.27	33.0009	0.374782
LOC111718819-XP_031805699.1	2484	2220.27	71.3054	0.808702
LOC111718819-XP_031805700.1	2484	2220.27	71.3054	0.808702
LOC111718819-XP_031805702.1	2475	2211.27	263.77	3.00369
LOC111718878-XP_031805703.1	1827	1563.27	35.6297	0.573917
LOC111718879-XP_031805704.1	1857	1593.27	23	0.363505
LOC111718880-XP_031805705.1	2655	2391.27	52.2274	0.549974
LOC111718880-XP_031805706.1	2655	2391.27	52.2274	0.549974
LOC111718880-XP_031805707.1	336	97.545	34.4184	8.88501
LOC100915472-XP_031805723.1	729	465.889	0	0
LOC100915472-XP_031805714.1	1905	1641.27	0	0
LOC100915472-XP_031805720.1	1809	1545.27	0	0
LOC100915472-XP_031805715.1	1902	1638.27	14.4928	0.22276
LOC100915472-XP_031805716.1	1899	1635.27	74.303	1.14417
LOC100915472-XP_031805717.1	1899	1635.27	74.303	1.14417
LOC100915472-XP_031805718.1	1899	1635.27	74.303	1.14417
LOC100915472-XP_031805719.1	1812	1548.27	0	0
LOC100915472-XP_031805721.1	1749	1485.27	0	0
LOC116421266-XP_031805732.1	429	176.956	3.86934	0.550611
LOC100930053-XP_012396109.2	1137	873.272	2.08837	0.0602186
LOC100915472-XP_031805722.1	729	465.889	1.92405	0.103993
