target_id	length	eff_length	est_counts	tpm
DUN_002055-T1	73	26.8039	0	0
DUN_002056-T1	432	175.161	1	0.223062
DUN_002057-T1	381	128.209	8	2.43802
DUN_002058-T1	1047	782.018	31	1.54885
DUN_002059-T1	72	26.7208	0	0
DUN_002060-T1	621	358.353	56	6.10578
DUN_002061-T1	1182	917.018	177	7.54153
DUN_002062-T1	73	26.8039	0	0
DUN_002063-T1	201	33.4735	16	18.6759
DUN_002064-T1	768	503.956	76	5.8923
DUN_002065-T1	1662	1397.02	5247	146.748
DUN_002066-T1	450	192.152	1	0.203339
DUN_002067-T1	1017	752.018	7	0.363692
DUN_002068-T1	7920	7655.02	1051	5.36439
DUN_002069-T1	195	32.4582	0	0
DUN_002070-T1	918	653.246	0	0
DUN_002071-T1	73	26.8039	0	0
DUN_002072-T1	79	25.4686	0	0
DUN_002073-T1	231	38.4327	0	0
DUN_002074-T1	81	24.4202	3.44828	5.51719
DUN_002075-T1	357	107.282	5	1.82099
DUN_002076-T1	378	125.53	5	1.55627
DUN_002077-T1	1443	1178.02	0	0
DUN_002078-T1	252	43.5506	0	0
DUN_002079-T1	73	26.8039	0	0
DUN_002080-T1	465	206.421	0	0
DUN_002081-T1	393	139.026	0	0
DUN_002082-T1	368	116.743	0	0
DUN_002083-T1	302	66.205	0	0
DUN_002084-T1	180	30.515	0	0
DUN_002085-T1	291	59.8007	0	0
DUN_002086-T1	378	125.53	0	0
DUN_002087-T1	73	26.8039	5.5	8.01731
DUN_002088-T1	73	26.8039	0	0
DUN_002089-T1	73	26.8039	0	0
DUN_002090-T1	711	447.37	114	9.9564
DUN_002091-T1	981	716.055	19	1.03674
DUN_002092-T1	196	32.6879	2	2.3906
DUN_002093-T1	377	124.631	0	0
DUN_002094-T1	667	403.83	1	0.0967533
DUN_002095-T1	252	43.5506	1	0.897161
DUN_002096-T1	444	186.51	1	0.209489
DUN_002097-T1	482	222.785	1	0.175379
DUN_002098-T1	771	506.938	7	0.53952
DUN_002099-T1	936	671.222	177	10.3032
DUN_002100-T1	210	34.8323	0	0
DUN_002101-T1	327	83.14	0	0
DUN_002102-T1	186	31.0654	0	0
DUN_002103-T1	276	52.4405	0	0
DUN_002104-T1	73	26.8039	0	0
DUN_002105-T1	73	26.8039	0	0
DUN_002106-T1	378	125.53	0	0
DUN_002107-T1	279	53.7854	0	0
DUN_002108-T1	1552	1287.02	0	0
DUN_002109-T1	178	30.0755	0	0
DUN_002110-T1	444	186.51	0	0
DUN_002111-T1	351	102.235	1	0.382177
DUN_002112-T1	585	322.981	0	0
DUN_002113-T1	183	30.7977	0	0
DUN_002114-T1	1281	1016.02	0	0
DUN_002115-T1	210	34.8323	0	0
DUN_002116-T1	211	34.9499	32	35.774
DUN_002117-T1	174	29.563	2	2.6433
DUN_002118-T1	79	25.4686	0	0
DUN_002119-T1	79	25.4686	0	0
DUN_002120-T1	228	37.8652	39	40.2428
DUN_002121-T1	82	24.6498	0	0
DUN_002122-T1	79	25.4686	0	0
DUN_002123-T1	327	83.14	0	0
DUN_002124-T1	79	25.4686	0	0
DUN_002125-T1	306	68.6587	0	0
DUN_002126-T1	204	33.9007	0	0
DUN_002127-T1	2760	2495.02	511	8.00224
DUN_002128-T1	279	53.7854	0	0
DUN_002129-T1	80	24.9653	7.92678	12.4058
DUN_002130-T1	293	60.937	0	0
DUN_002131-T1	177	29.9867	0	0
DUN_002132-T1	168	28.3769	0	0
DUN_002133-T1	160	27.1502	0	0
DUN_002134-T1	219	36.3067	0	0
DUN_002135-T1	187	31.1199	0	0
DUN_002136-T1	171	29.1856	0	0
DUN_002137-T1	200	33.35	0	0
DUN_002138-T1	378	125.53	0	0
DUN_002139-T1	73	26.8039	0	0
DUN_002140-T1	156	26.4412	0	0
DUN_002141-T1	351	102.235	0	0
DUN_002142-T1	79	25.4686	18.198	27.9179
DUN_002143-T1	79	25.4686	11	16.8753
DUN_002144-T1	264	47.5415	0	0
DUN_002145-T1	75	26.5901	0	0
DUN_002146-T1	169	28.6864	0	0
DUN_002147-T1	201	33.4735	0	0
DUN_002148-T1	79	25.4686	5.40124	8.28613
DUN_002149-T1	188	31.2589	0	0
DUN_002150-T1	163	27.545	0	0
DUN_002151-T1	79	25.4686	0	0
DUN_002152-T1	72	26.7208	0	0
DUN_002153-T1	90	23.1384	24.6067	41.5514
DUN_002154-T1	263	47.1768	0	0
DUN_002155-T1	231	38.4327	0	0
DUN_002156-T1	171	29.1856	0	0
DUN_002157-T1	291	59.8007	0	0
DUN_002158-T1	200	33.35	0	0
DUN_002159-T1	222	36.7486	0	0
DUN_002160-T1	180	30.515	0	0
DUN_002161-T1	73	26.8039	0	0
DUN_002162-T1	174	29.563	0	0
DUN_002163-T1	921	656.246	2	0.119077
DUN_002164-T1	396	141.772	0	0
DUN_002165-T1	318	76.6525	0	0
DUN_002166-T1	81	24.4202	0	0
DUN_002167-T1	429	172.364	1	0.226682
DUN_002168-T1	231	38.4327	0	0
DUN_002169-T1	165	27.9681	0	0
DUN_002170-T1	435	178.006	0	0
DUN_002171-T1	219	36.3067	0	0
DUN_002172-T1	321	78.794	0	0
DUN_002173-T1	72	26.7208	0	0
DUN_002174-T1	683	419.657	0	0
DUN_002175-T1	790	525.829	0	0
DUN_002176-T1	204	33.9007	0	0
DUN_002177-T1	318	76.6525	0	0
DUN_002178-T1	267	48.7101	0	0
DUN_002179-T1	201	33.4735	0	0
DUN_002180-T1	1230	965.018	0	0
DUN_002181-T1	372	120.207	0	0
DUN_002182-T1	750	486.071	128	10.289
DUN_002183-T1	262	46.7627	0	0
DUN_002184-T1	591	328.892	0	0
DUN_002185-T1	972	707.075	53.7542	2.97037
DUN_002186-T1	73	26.8039	0	0
DUN_002187-T1	348	99.7792	205	80.2746
DUN_002188-T1	258	45.4177	19	16.3453
DUN_002189-T1	720	456.281	219	18.7532
DUN_002190-T1	306	68.6587	1	0.569074
DUN_002191-T1	1419	1154.02	51	1.72672
DUN_002192-T1	1773	1508.02	27	0.699554
DUN_002193-T1	1404	1139.02	5	0.171516
DUN_002194-T1	803	538.761	11	0.79774
DUN_002195-T1	1023	758.018	0	0
DUN_002196-T1	207	34.3357	0	0
DUN_002197-T1	552	290.655	10	1.34427
DUN_002198-T1	76	26.6652	4.20235	6.1576
DUN_002199-T1	73	26.8039	0	0
DUN_002200-T1	73	26.8039	0	0
DUN_002201-T1	1968	1703.02	1161	26.6365
DUN_002202-T1	996	731.025	272	14.5379
DUN_002203-T1	327	83.14	81	38.0662
DUN_002204-T1	79	25.4686	53.3319	81.8173
DUN_002205-T1	234	39.0354	0	0
DUN_002206-T1	297	63.2473	0	0
DUN_002207-T1	74	26.6714	0	0
DUN_002208-T1	1656	1391.02	1633	45.8688
DUN_002209-T1	155	26.2949	0	0
DUN_002210-T1	262	46.7627	3	2.50661
DUN_002211-T1	163	27.545	0	0
DUN_002212-T1	230	38.2151	0	0
DUN_002213-T1	231	38.4327	0	0
DUN_002214-T1	453	194.966	99	19.8399
DUN_002215-T1	198	33.0455	0	0
DUN_002216-T1	408	152.766	2	0.511525
DUN_002217-T1	73	26.8039	0	0
DUN_002218-T1	4866	4601.02	1546	13.1286
DUN_002219-T1	1551	1286.02	7	0.212674
DUN_002220-T1	2097	1832.02	1427	30.434
DUN_002221-T1	582	320.035	406	49.5671
DUN_002222-T1	162	27.4412	0	0
DUN_002223-T1	352	103.064	0	0
DUN_002224-T1	292	60.343	1	0.647496
DUN_002225-T1	1998	1733.02	1	0.0225456
DUN_002226-T1	73	26.8039	0	0
DUN_002227-T1	2283	2018.02	1025	19.8455
DUN_002228-T1	67	26.0419	0	0
DUN_002229-T1	73	26.8039	3.01276	4.39168
DUN_002230-T1	237	39.6733	0	0
DUN_002231-T1	73	26.8039	0	0
DUN_002232-T1	73	26.8039	0	0
DUN_002233-T1	651	388.01	506	50.9533
DUN_002234-T1	73	26.8039	0	0
DUN_002235-T1	73	26.8039	0	0
DUN_002236-T1	2106	1841.02	1173	24.8945
DUN_002237-T1	345	97.2948	39	15.6617
DUN_002238-T1	834	569.576	373	25.5871
DUN_002239-T1	79	25.4686	9.38235	14.3936
DUN_002240-T1	74	26.6714	0	0
DUN_002241-T1	533	272.1	0	0
DUN_002242-T1	242	40.8994	0	0
DUN_002243-T1	248	42.4379	0	0
DUN_002244-T1	73	26.8039	0	0
DUN_002245-T1	79	25.4686	0	0
DUN_002246-T1	345	97.2948	20	8.03165
DUN_002247-T1	167	28.225	6	8.30579
DUN_002248-T1	1356	1091.02	294	10.5288
DUN_002249-T1	73	26.8039	0	0
DUN_002250-T1	204	33.9007	77	88.7455
DUN_002251-T1	3423	3158.02	2036	25.19
DUN_002252-T1	79	25.4686	0	0
DUN_002253-T1	306	68.6587	55	31.299
DUN_002254-T1	1905	1640.02	46	1.09591
DUN_002255-T1	264	47.5415	4	3.28739
DUN_002256-T1	1719	1454.02	136	3.65454
DUN_002257-T1	2505	2240.02	193	3.36643
DUN_002258-T1	73	26.8039	0	0
DUN_002259-T1	1923	1658.02	3	0.0706962
DUN_002260-T1	207	34.3357	40	45.5174
DUN_002261-T1	73	26.8039	0.466945	0.680663
DUN_002262-T1	664	400.861	6	0.584819
DUN_002263-T1	438	180.852	0	0
DUN_002264-T1	73	26.8039	0	0
DUN_002265-T1	612	349.504	94	10.5085
DUN_002266-T1	387	133.615	326	95.3296
DUN_002267-T1	1533	1268.02	0	0
DUN_002268-T1	207	34.3357	0	0
DUN_002269-T1	336	90.0779	0	0
DUN_002270-T1	280	54.2255	0	0
DUN_002271-T1	198	33.0455	0	0
DUN_002272-T1	348	99.7792	0	0
DUN_002273-T1	369	117.593	0	0
DUN_002274-T1	837	572.571	299.618	20.4457
DUN_002275-T1	519	258.545	0	0
DUN_002276-T1	222	36.7486	0	0
DUN_002277-T1	1401	1136.02	1	0.0343937
DUN_002278-T1	175	29.7423	0	0
DUN_002279-T1	498	238.171	0	0
DUN_002280-T1	73	26.8039	0	0
DUN_002281-T1	316	75.2527	0	0
DUN_002282-T1	423	166.733	0	0
DUN_002283-T1	175	29.7423	0	0
DUN_002284-T1	79	25.4686	3.19289	4.89826
DUN_002285-T1	225	37.278	0	0
DUN_002286-T1	237	39.6733	0	0
DUN_002287-T1	684	420.643	0	0
DUN_002288-T1	79	25.4686	5.35238	8.21118
DUN_002289-T1	432	175.161	0	0
DUN_002290-T1	1410	1145.02	0	0
DUN_002291-T1	210	34.8323	0	0
DUN_002292-T1	218	36.1016	0	0
DUN_002293-T1	79	25.4686	0	0
DUN_002294-T1	420	163.928	0	0
DUN_002295-T1	73	26.8039	0	0
DUN_002296-T1	326	82.3957	0	0
DUN_002297-T1	79	25.4686	0	0
DUN_002298-T1	79	25.4686	0	0
DUN_002299-T1	73	26.8039	0	0
DUN_002300-T1	84	23.9606	0	0
DUN_002301-T1	73	26.8039	0	0
DUN_002302-T1	213	35.2335	0	0
DUN_002303-T1	436	178.954	0	0
DUN_002304-T1	181	30.5816	0	0
DUN_002305-T1	71	27.0963	0	0
DUN_002306-T1	2946	2681.02	2	0.029147
DUN_002307-T1	6640	6375.02	1499	9.18723
DUN_002308-T1	261	46.3931	0	0
DUN_002309-T1	621	358.353	0	0
DUN_002310-T1	1470	1205.02	4	0.129697
DUN_002311-T1	84	23.9606	11.6191	18.9469
DUN_002312-T1	627	364.275	1	0.107259
DUN_002313-T1	456	197.815	0	0
DUN_002314-T1	212	35.0872	0	0
DUN_002315-T1	321	78.794	3	1.48762
DUN_002316-T1	354	104.771	0	0
DUN_002317-T1	73	26.8039	0	0
DUN_002318-T1	74	26.6714	0	0
DUN_002319-T1	471	212.185	0	0
DUN_002320-T1	73	26.8039	0	0
DUN_002321-T1	468	209.296	0	0
DUN_002322-T1	79	25.4686	3.04161	4.66619
DUN_002323-T1	84	23.9606	0	0
DUN_002324-T1	408	152.766	121	30.9473
DUN_002325-T1	2340	2075.02	315	5.93134
DUN_002326-T1	73	26.8039	0	0
DUN_002327-T1	981	716.055	123	6.71155
DUN_002328-T1	1602	1337.02	418	12.2153
DUN_002329-T1	405	150.002	2	0.520952
DUN_002330-T1	228	37.8652	0	0
DUN_002331-T1	79	25.4686	5.84445	8.96607
DUN_002332-T1	984	719.048	1	0.0543383
DUN_002333-T1	411	155.556	0	0
DUN_002334-T1	612	349.504	0	0
DUN_002335-T1	744	480.129	3	0.244134
DUN_002336-T1	582	320.035	33	4.02885
DUN_002337-T1	228	37.8652	2	2.06373
DUN_002338-T1	73	26.8039	0	0
DUN_002339-T1	2514	2249.02	249	4.32584
DUN_002340-T1	447	189.319	1131	233.417
DUN_002341-T1	1974	1709.02	119	2.7206
DUN_002342-T1	77	26.343	0	0
DUN_002343-T1	79	25.4686	0	0
DUN_002344-T1	73	26.8039	0	0
DUN_002345-T1	77	26.343	0	0
DUN_002346-T1	73	26.8039	0	0
DUN_002347-T1	282	55.212	0	0
DUN_002348-T1	73	26.8039	0	0
DUN_002349-T1	849	584.526	194	12.9677
DUN_002350-T1	249	42.6992	61	55.818
DUN_002351-T1	318	76.6525	0	0
DUN_002352-T1	495	235.271	24	3.98573
DUN_002353-T1	79	25.4686	0	0
DUN_002354-T1	225	37.278	3	3.14436
DUN_002355-T1	222	36.7486	0	0
DUN_002356-T1	498	238.171	64	10.4992
DUN_002357-T1	1728	1463.02	2620	69.9706
DUN_002358-T1	426	169.543	19	4.37864
DUN_002359-T1	3212	2947.02	3183	42.2005
DUN_002360-T1	627	364.275	4	0.429037
DUN_002361-T1	450	192.152	23	4.67679
DUN_002362-T1	1221	956.018	122	4.98606
DUN_002363-T1	402	147.249	0	0
DUN_002364-T1	378	125.53	0	0
DUN_002365-T1	189	31.4566	0	0
DUN_002366-T1	633	370.209	0	0
DUN_002367-T1	648	385.049	1240.14	125.84
DUN_002368-T1	402	147.249	0	0
DUN_002369-T1	501	241.079	0	0
DUN_002370-T1	1362	1097.02	3	0.106849
DUN_002371-T1	483	223.748	0	0
DUN_002372-T1	73	26.8039	0	0
DUN_002373-T1	73	26.8039	0	0
DUN_002374-T1	258	45.4177	0	0
DUN_002375-T1	73	26.8039	0	0
DUN_002376-T1	249	42.6992	0	0
DUN_002377-T1	173	29.3907	0	0
DUN_002378-T1	160	27.1502	0	0
DUN_002379-T1	204	33.9007	0	0
DUN_002380-T1	73	26.8039	0	0
DUN_002381-T1	79	25.4686	0	0
DUN_002382-T1	73	26.8039	0	0
DUN_002383-T1	831	566.589	1842	127.024
DUN_002384-T1	69	26.4045	0	0
DUN_002385-T1	187	31.1199	0	0
DUN_002386-T1	780	515.884	0	0
DUN_002387-T1	564	302.377	0	0
DUN_002388-T1	510	249.794	0	0
DUN_002389-T1	405	150.002	0	0
DUN_002390-T1	72	26.7208	0	0
DUN_002391-T1	204	33.9007	0	0
DUN_002392-T1	174	29.563	1	1.32165
DUN_002393-T1	242	40.8994	0	0
DUN_002394-T1	641	378.115	0	0
DUN_002395-T1	459	200.686	561	109.222
DUN_002396-T1	261	46.3931	13	10.9485
DUN_002397-T1	79	25.4686	0	0
DUN_002398-T1	88	23.2765	2	3.3572
DUN_002399-T1	270	49.9184	3	2.34814
DUN_002400-T1	73	26.8039	0	0
DUN_002401-T1	972	707.075	155	8.56507
DUN_002402-T1	2238	1973.02	360	7.12911
DUN_002403-T1	978	713.071	177	9.6985
DUN_002404-T1	501	241.079	3	0.486213
DUN_002405-T1	1953	1688.02	307	7.106
DUN_002406-T1	67	26.0419	0	0
DUN_002407-T1	258	45.4177	0	0
DUN_002408-T1	1275	1010.02	881	34.0809
DUN_002409-T1	68	26.1387	0	0
DUN_002410-T1	86	23.9328	0	0
DUN_002411-T1	306	68.6587	29	16.5031
DUN_002412-T1	1440	1175.02	103	3.42497
DUN_002413-T1	399	144.503	6	1.62233
DUN_002414-T1	180	30.515	0	0
DUN_002415-T1	441	183.697	0	0
DUN_002416-T1	291	59.8007	0	0
DUN_002417-T1	475	216.023	0	0
DUN_002418-T1	73	26.8039	0	0
DUN_002419-T1	157	26.6098	0	0
DUN_002420-T1	308	69.9195	0	0
DUN_002421-T1	73	26.8039	0	0
DUN_002422-T1	409	153.694	0	0
DUN_002423-T1	189	31.4566	0	0
DUN_002424-T1	402	147.249	0	0
DUN_002425-T1	364	113.281	2	0.689822
DUN_002426-T1	207	34.3357	0	0
DUN_002427-T1	320	78.0708	0	0
DUN_002428-T1	1413	1148.02	334	11.3674
DUN_002429-T1	79	25.4686	0	0
DUN_002430-T1	312	72.5468	1	0.538575
DUN_002431-T1	80	24.9653	0	0
DUN_002432-T1	73	26.8039	0	0
DUN_002433-T1	300	65.0134	0	0
DUN_002434-T1	2358	2093.02	380	7.09373
DUN_002435-T1	390	136.287	3	0.860067
DUN_002436-T1	79	25.4686	3.2934	5.05247
DUN_002437-T1	510	249.794	31	4.84892
DUN_002438-T1	6081	5816.02	743	4.99146
DUN_002439-T1	435	178.006	0	0
DUN_002440-T1	207	34.3357	1	1.13794
DUN_002441-T1	79	25.4686	1.12552	1.72667
DUN_002442-T1	67	26.0419	0	0
DUN_002443-T1	79	25.4686	0	0
DUN_002444-T1	759	494.997	925	73.0135
DUN_002445-T1	303	66.7959	0	0
DUN_002446-T1	79	25.4686	0	0
DUN_002447-T1	72	26.7208	0	0
DUN_002448-T1	273	51.1192	0	0
DUN_002449-T1	72	26.7208	0	0
DUN_002450-T1	247	42.164	0	0
DUN_002451-T1	228	37.8652	0	0
DUN_002452-T1	180	30.515	0	0
DUN_002453-T1	159	27.0331	0	0
DUN_002454-T1	1112	847.018	0	0
DUN_002455-T1	73	26.8039	0	0
DUN_002456-T1	384	130.886	28	8.35851
DUN_002457-T1	264	47.5415	29	23.8336
DUN_002458-T1	276	52.4405	0	0
DUN_002459-T1	73	26.8039	0	0
DUN_002460-T1	73	26.8039	20.5575	29.9665
DUN_002461-T1	223	36.8856	0	0
DUN_002462-T1	422	165.808	0	0
DUN_002463-T1	297	63.2473	0	0
DUN_002464-T1	513	252.724	0	0
DUN_002465-T1	372	120.207	0	0
DUN_002466-T1	1374	1109.02	2	0.0704621
DUN_002467-T1	73	26.8039	0	0
DUN_002468-T1	73	26.8039	0	0
DUN_002469-T1	690	426.574	0	0
DUN_002470-T1	79	25.4686	0	0
DUN_002471-T1	187	31.1199	0	0
DUN_002472-T1	521	260.484	0	0
DUN_002473-T1	79	25.4686	0.527074	0.808594
DUN_002474-T1	73	26.8039	0	0
DUN_002475-T1	2175	1910.02	0	0
DUN_002476-T1	597	334.791	0	0
DUN_002477-T1	354	104.771	0	0
DUN_002478-T1	73	26.8039	0	0
DUN_002479-T1	91	22.9861	4.19899	7.13747
DUN_002480-T1	79	25.4686	1.29032	1.97951
DUN_002481-T1	447	189.319	3803	784.866
DUN_002482-T1	249	42.6992	0	0
DUN_002483-T1	73	26.8039	0	0
DUN_002484-T1	79	25.4686	1.00841	1.54701
DUN_002485-T1	77	26.343	0	0
DUN_002486-T1	717	453.316	0	0
DUN_002487-T1	423	166.733	87	20.3874
DUN_002488-T1	261	46.3931	0	0
DUN_002489-T1	79	25.4686	0	0
DUN_002490-T1	2063	1798.02	187.169	4.06727
DUN_002491-T1	198	33.0455	5	5.91183
DUN_002492-T1	167	28.225	0	0
DUN_002493-T1	73	26.8039	0	0
DUN_002494-T1	2145	1880.02	1	0.0207827
DUN_002495-T1	79	25.4686	0	0
DUN_002496-T1	72	26.7208	1.19576	1.74847
DUN_002497-T1	202	33.6153	0	0
DUN_002498-T1	266	48.2967	0	0
DUN_002499-T1	363	112.422	0	0
DUN_002500-T1	157	26.6098	0	0
DUN_002501-T1	535	274.061	0	0
DUN_002502-T1	341	94.0782	0	0
DUN_002503-T1	283	55.6803	0	0
DUN_002504-T1	302	66.205	0	0
DUN_002505-T1	240	40.4608	5	4.82836
DUN_002506-T1	158	26.8416	0	0
DUN_002507-T1	875	610.371	0	0
DUN_002508-T1	224	37.0946	0	0
DUN_002509-T1	227	37.6638	0	0
DUN_002510-T1	73	26.8039	9.78178e-08	1.42588e-07
DUN_002511-T1	444	186.51	1420	297.474
DUN_002512-T1	84	23.9606	4.41859	7.20528
DUN_002513-T1	2064	1799.02	0	0
DUN_002514-T1	73	26.8039	0	0
DUN_002515-T1	67	26.0419	0	0
DUN_002516-T1	79	25.4686	0	0
DUN_002517-T1	73	26.8039	0	0
DUN_002518-T1	73	26.8039	0	0
DUN_002519-T1	73	26.8039	3.02817	4.41414
DUN_002520-T1	1296	1031.02	0	0
DUN_002521-T1	765	500.963	0	0
DUN_002522-T1	73	26.8039	0	0
DUN_002523-T1	173	29.3907	0	0
DUN_002524-T1	73	26.8039	0	0
DUN_002525-T1	588	325.925	5	0.5994
DUN_002526-T1	339	92.4412	0	0
DUN_002527-T1	333	87.7029	0	0
DUN_002528-T1	274	51.5407	0	0
DUN_002529-T1	394	139.945	0	0
DUN_002530-T1	154	26.1082	0	0
DUN_002531-T1	232	38.6379	0	0
DUN_002532-T1	219	36.3067	1	1.07616
DUN_002533-T1	249	42.6992	0	0
DUN_002534-T1	270	49.9184	0	0
DUN_002535-T1	174	29.563	0	0
DUN_002536-T1	254	44.1233	0	0
DUN_002537-T1	73	26.8039	0	0
DUN_002538-T1	655	391.952	73.7537	7.35216
DUN_002539-T1	73	26.8039	0	0
DUN_002540-T1	339	92.4412	0	0
DUN_002541-T1	252	43.5506	0	0
DUN_002542-T1	291	59.8007	0	0
DUN_002543-T1	207	34.3357	0	0
DUN_002544-T1	264	47.5415	0	0
DUN_002545-T1	77	26.343	0	0
DUN_002546-T1	258	45.4177	0	0
DUN_002547-T1	153	25.8633	0	0
DUN_002548-T1	486	226.601	0	0
DUN_002549-T1	297	63.2473	9	5.55987
DUN_002550-T1	79	25.4686	5.04695	7.74261
DUN_002551-T1	1473	1208.02	223	7.21266
DUN_002552-T1	381	128.209	0	0
DUN_002553-T1	575	313.173	0	0
DUN_002554-T1	1008	743.018	0	0
DUN_002555-T1	372	120.207	0	0
DUN_002556-T1	73	26.8039	0	0
DUN_002557-T1	297	63.2473	0	0
DUN_002558-T1	364	113.281	2	0.689822
DUN_002559-T1	186	31.0654	1323	1663.98
DUN_002560-T1	190	31.6433	0	0
DUN_002561-T1	79	25.4686	17.7692	27.2601
DUN_002562-T1	79	25.4686	0	0
DUN_002563-T1	79	25.4686	2.26354	3.47253
DUN_002564-T1	276	52.4405	0	0
DUN_002565-T1	3216	2951.02	3	0.0397204
DUN_002566-T1	237	39.6733	0	0
DUN_002567-T1	69	26.4045	0	0
DUN_002568-T1	219	36.3067	0	0
DUN_002569-T1	618	355.392	6	0.659641
DUN_002570-T1	1278	1013.02	50	1.92849
DUN_002571-T1	289	58.731	0	0
DUN_002572-T1	536	275.028	21	2.98337
DUN_002573-T1	91	22.9861	0	0
DUN_002574-T1	3636	3371.02	528	6.1198
DUN_002575-T1	831	566.589	16	1.10336
DUN_002576-T1	927	662.228	14	0.826008
DUN_002577-T1	79	25.4686	1.0643	1.63275
DUN_002578-T1	342	94.8813	0	0
DUN_002579-T1	3276	3011.02	557	7.2278
DUN_002580-T1	73	26.8039	0	0
DUN_002581-T1	1593	1328.02	175	5.14871
DUN_002582-T1	72	26.7208	0	0
DUN_002583-T1	67	26.0419	0	0
DUN_002584-T1	3957	3692.02	1065.37	11.2746
DUN_002585-T1	390	136.287	3	0.860067
DUN_002586-T1	261	46.3931	0	0
DUN_002587-T1	79	25.4686	0	0
DUN_002588-T1	735	471.181	28	2.32185
DUN_002589-T1	1242	977.018	320	12.7971
DUN_002590-T1	75	26.5901	0	0
DUN_002591-T1	1428	1163.02	923	31.0084
DUN_002592-T1	1287	1022.02	0	0
DUN_002593-T1	963	698.094	197	11.026
DUN_002594-T1	1446	1181.02	15	0.496248
DUN_002595-T1	1164	899.018	75	3.25954
DUN_002596-T1	79	25.4686	0	0
DUN_002597-T1	3294	3029.02	1434.26	18.5008
DUN_002598-T1	237	39.6733	0	0
DUN_002599-T1	1107	842.018	231.735	10.7531
DUN_002600-T1	222	36.7486	17	18.0747
DUN_002601-T1	660	396.909	1	0.0984404
DUN_002602-T1	582	320.035	1	0.122086
DUN_002603-T1	639	376.141	33.6091	3.49116
DUN_002604-T1	1140	875.018	578	25.8092
DUN_002605-T1	211	34.9499	0	0
DUN_002606-T1	3225	2960.02	0.110796	0.0014625
DUN_002607-T1	678	414.695	631	59.4517
DUN_002608-T1	3228	2963.02	0.911538	0.01202
DUN_002609-T1	327	83.14	0	0
DUN_002610-T1	219	36.3067	0	0
DUN_002611-T1	549	287.714	0	0
DUN_002612-T1	73	26.8039	0	0
DUN_002613-T1	79	25.4686	10.0836	15.4694
DUN_002614-T1	786	521.858	20	1.49741
DUN_002615-T1	489	229.478	1	0.170264
DUN_002616-T1	666	402.841	0	0
DUN_002617-T1	79	25.4686	19.1944	29.4465
DUN_002618-T1	972	707.075	32	1.76827
DUN_002619-T1	247	42.164	1	0.926664
DUN_002620-T1	189	31.4566	0	0
DUN_002621-T1	79	25.4686	1.60748e-06	2.46606e-06
DUN_002622-T1	417	161.136	0	0
DUN_002623-T1	1026	761.018	1.22166	0.062722
DUN_002624-T1	240	40.4608	0	0
DUN_002625-T1	273	51.1192	4	3.05731
DUN_002626-T1	444	186.51	51	10.6839
DUN_002627-T1	462	203.548	52	9.98159
DUN_002628-T1	1089	824.018	10	0.474163
DUN_002629-T1	73	26.8039	1.22557	1.78651
DUN_002630-T1	234	39.0354	0	0
DUN_002631-T1	239	40.2113	0	0
DUN_002632-T1	291	59.8007	0	0
DUN_002633-T1	198	33.0455	0	0
DUN_002634-T1	326	82.3957	0	0
DUN_002635-T1	282	55.212	0	0
DUN_002636-T1	250	42.9848	0	0
DUN_002637-T1	411	155.556	0	0
DUN_002638-T1	211	34.9499	0	0
DUN_002639-T1	194	32.2221	0	0
DUN_002640-T1	534	273.082	0	0
DUN_002641-T1	204	33.9007	0	0
DUN_002642-T1	73	26.8039	0	0
DUN_002643-T1	2499	2234.02	722.111	12.6294
DUN_002644-T1	339	92.4412	129	54.5241
DUN_002645-T1	79	25.4686	0	0
DUN_002646-T1	186	31.0654	1	1.25773
DUN_002647-T1	153	25.8633	0	0
DUN_002648-T1	73	26.8039	0	0
DUN_002649-T1	225	37.278	0	0
DUN_002650-T1	73	26.8039	0	0
DUN_002651-T1	186	31.0654	1	1.25773
DUN_002652-T1	73	26.8039	0	0
DUN_002653-T1	79	25.4686	48.6817	74.6834
DUN_002654-T1	396	141.772	335	92.3248
DUN_002655-T1	813	548.716	92	6.55095
DUN_002656-T1	729	465.209	226	18.9812
DUN_002657-T1	807	542.743	37	2.66362
DUN_002658-T1	702	438.457	0	0
DUN_002659-T1	399	144.503	4	1.08155
DUN_002660-T1	408	152.766	0	0
DUN_002661-T1	222	36.7486	0	0
DUN_002662-T1	474	215.054	74	13.4446
DUN_002663-T1	73	26.8039	0	0
DUN_002664-T1	426	169.543	0	0
DUN_002665-T1	237	39.6733	5	4.92421
DUN_002666-T1	219	36.3067	0	0
DUN_002667-T1	1077	812.018	37	1.78033
DUN_002668-T1	582	320.035	24	2.93007
DUN_002669-T1	449	191.206	1	0.204345
DUN_002670-T1	6483	6218.02	655	4.11579
DUN_002671-T1	711	447.37	214	18.6901
DUN_002672-T1	73	26.8039	0	0
DUN_002673-T1	207	34.3357	6	6.82761
DUN_002674-T1	73	26.8039	1	1.45769
DUN_002675-T1	72	26.7208	0	0
DUN_002676-T1	210	34.8323	27	30.2862
DUN_002677-T1	930	665.228	47	2.76052
DUN_002678-T1	73	26.8039	0	0
DUN_002679-T1	195	32.4582	0	0
DUN_002680-T1	73	26.8039	0	0
DUN_002681-T1	519	258.545	0	0
DUN_002682-T1	252	43.5506	0	0
DUN_002683-T1	264	47.5415	0	0
DUN_002684-T1	218	36.1016	0	0
